case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,3,0.23996800184249878
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,4,0.2444159984588623
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,5,0.24454399943351746
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,6,0.24352000653743744
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,7,0.24208000302314758
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,8,0.24268800020217896
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,9,0.24220800399780273
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,10,0.23948800563812256
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,11,0.24022400379180908
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,12,0.23868800699710846
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,13,0.24515199661254883
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,14,0.2412479966878891
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,15,0.2420479953289032
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,16,0.24383999407291412
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,17,0.24246400594711304
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,18,0.24313600361347198
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,19,0.24643200635910034
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,20,0.24406400322914124
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,21,0.2420479953289032
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,22,0.24208000302314758
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,23,0.2431039959192276
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,24,0.24320000410079956
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,25,0.24182400107383728
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,26,0.24275200068950653
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,27,0.24031999707221985
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,28,0.23785600066184998
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,29,0.2404160052537918
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,30,0.23929600417613983
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,31,0.24208000302314758
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,32,0.24288000166416168
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,33,0.24140800535678864
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,34,0.24105599522590637
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,35,0.24291199445724487
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,36,0.24092799425125122
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,37,0.2415360063314438
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,38,0.24160000681877136
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_active_prebuilt,39,0.23814399540424347
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,0,0.1594880074262619
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,1,0.1581439971923828
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,2,0.15670399367809296
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,3,0.1552640050649643
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,4,0.1555519998073578
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,5,0.15276800096035004
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,6,0.15574400126934052
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,7,0.15721599757671356
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,8,0.1571200042963028
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,9,0.15670399367809296
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,10,0.15676799416542053
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,11,0.15484799444675446
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,12,0.1552640050649643
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,13,0.1531199961900711
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,14,0.15324799716472626
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,15,0.15804800391197205
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,16,0.15695999562740326
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,17,0.1576319932937622
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,18,0.15670399367809296
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,19,0.16118399798870087
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,20,0.155008003115654
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,21,0.15430399775505066
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,22,0.15593600273132324
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,23,0.15670399367809296
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,24,0.15798400342464447
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,25,0.15795199573040009
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,26,0.15558399260044098
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,27,0.15436799824237823
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,28,0.15875199437141418
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,29,0.15807999670505524
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,30,0.15593600273132324
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,31,0.1563200056552887
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,32,0.15798400342464447
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,33,0.15647999942302704
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,34,0.15561600029468536
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,35,0.15343999862670898
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,36,0.15494400262832642
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,37,0.156031996011734
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,38,0.15692800283432007
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_full64_prebuilt,39,0.15600000321865082
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,0,0.24422399699687958
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,1,0.24297599494457245
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,2,0.24223999679088593
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,3,0.24137599766254425
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,4,0.24726399779319763
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,5,0.2439039945602417
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,6,0.25091201066970825
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,7,0.2505919933319092
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,8,0.24726399779319763
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,9,0.2438720017671585
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,10,0.24480000138282776
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,11,0.24358400702476501
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,12,0.2444159984588623
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,13,0.2452480047941208
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,14,0.24483199417591095
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,15,0.240447998046875
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,16,0.24473600089550018
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,17,0.2443840056657791
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,18,0.2436479926109314
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,19,0.24208000302314758
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,20,0.24105599522590637
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,21,0.24143999814987183
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,22,0.2423039972782135
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,23,0.2465600073337555
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,24,0.24185599386692047
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,25,0.2399040013551712
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,26,0.2404160052537918
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,27,0.23968000710010529
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,28,0.24012799561023712
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,29,0.2436159998178482
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,30,0.2409919947385788
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,31,0.24057599902153015
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,32,0.24048000574111938
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,33,0.24025599658489227
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,34,0.23987199366092682
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,35,0.24774399399757385
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,36,0.24697600305080414
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,37,0.24128000438213348
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,38,0.24473600089550018
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,gate_up_full64_prebuilt,39,0.24383999407291412
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,0,0.02630399912595749
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,1,0.021183999255299568
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,2,0.020800000056624413
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,3,0.0208320003002882
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,4,0.022207999601960182
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,5,0.0244159996509552
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,6,0.019392000511288643
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,7,0.017920000478625298
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,8,0.019999999552965164
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,9,0.02006400004029274
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,10,0.019872000440955162
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,11,0.019807999953627586
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,12,0.01974399946630001
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,13,0.020128000527620316
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,14,0.028384000062942505
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,15,0.01961600035429001
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,16,0.02067199908196926
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,17,0.019007999449968338
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,18,0.019807999953627586
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,19,0.02006400004029274
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,20,0.018624000251293182
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,21,0.019231999292969704
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,22,0.01913600042462349
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,23,0.01894400082528591
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,24,0.018239999189972878
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,25,0.018079999834299088
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,26,0.018079999834299088
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,27,0.019807999953627586
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,28,0.019711999222636223
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,29,0.019519999623298645
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,30,0.019840000197291374
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,31,0.019392000511288643
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,32,0.019039999693632126
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,33,0.019840000197291374
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,34,0.01929599978029728
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,35,0.018751999363303185
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,36,0.019936000928282738
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,37,0.019071999937295914
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,38,0.021856000646948814
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,route_weight,39,0.02006400004029274
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,0,0.17136000096797943
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,1,0.15529599785804749
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,2,0.1560640037059784
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,3,0.15452800691127777
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,4,0.1571200042963028
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,5,0.1562879979610443
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,6,0.1558080017566681
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,7,0.1555519998073578
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,8,0.1571200042963028
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,9,0.15862399339675903
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,10,0.15833599865436554
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,11,0.1531520038843155
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,12,0.15887999534606934
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,13,0.15452800691127777
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,14,0.1586879938840866
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,15,0.15430399775505066
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,16,0.15612800419330597
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,17,0.15596799552440643
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,18,0.15343999862670898
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,19,0.15222400426864624
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,20,0.1536960005760193
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,21,0.15520000457763672
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,22,0.15408000349998474
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,23,0.15263999998569489
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,24,0.15388800203800201
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,25,0.15520000457763672
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,26,0.15795199573040009
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,27,0.1562879979610443
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,28,0.15801599621772766
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,29,0.15507200360298157
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,30,0.15839999914169312
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,31,0.15520000457763672
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,32,0.1552640050649643
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,33,0.15462400019168854
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,34,0.15622399747371674
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,35,0.15859200060367584
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,36,0.15574400126934052
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,37,0.1544959992170334
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,38,0.15647999942302704
case_003_real,gsm8k,early,real_route_replay,922,35,29,real,26.34285714285714,1,237,1.57649172405167,down_active_prebuilt,39,0.16230399906635284
