case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,torch_grouped_active_prebuilt_oracle,25,0.5018879771232605
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,torch_grouped_active_prebuilt_oracle,26,0.4984639883041382
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,torch_grouped_active_prebuilt_oracle,27,0.5033919811248779
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,torch_grouped_active_prebuilt_oracle,28,0.4970239996910095
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,torch_grouped_active_prebuilt_oracle,29,0.5002239942550659
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,torch_grouped_active_prebuilt_oracle,30,0.4952000081539154
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,torch_grouped_active_prebuilt_oracle,31,0.4882560074329376
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,torch_grouped_active_prebuilt_oracle,32,0.4866879880428314
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,torch_grouped_active_prebuilt_oracle,33,0.4902079999446869
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,torch_grouped_active_prebuilt_oracle,34,0.487199991941452
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,torch_grouped_active_prebuilt_oracle,35,0.48736000061035156
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,torch_grouped_active_prebuilt_oracle,36,0.4888319969177246
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,torch_grouped_active_prebuilt_oracle,37,0.4903680086135864
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,torch_grouped_active_prebuilt_oracle,38,0.4893440008163452
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,torch_grouped_active_prebuilt_oracle,39,0.4872959852218628
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,0,0.3062399923801422
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,1,0.29894399642944336
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,2,0.29843199253082275
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,3,0.296640008687973
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,4,0.29843199253082275
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,5,0.3043519854545593
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,6,0.2924160063266754
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,7,0.2952960133552551
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,8,0.28726398944854736
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,9,0.2889600098133087
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,10,0.2855679988861084
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,11,0.29068800806999207
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,12,0.2895039916038513
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,13,0.29043200612068176
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,14,0.2917439937591553
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,15,0.2884800136089325
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,16,0.2873600125312805
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,17,0.28857600688934326
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,18,0.2887679934501648
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,19,0.2903040051460266
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,20,0.2890560030937195
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,21,0.2951360046863556
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,22,0.2863999903202057
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,23,0.2852480113506317
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,24,0.28707200288772583
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,25,0.2890239953994751
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,26,0.2980799973011017
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,27,0.29555198550224304
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,28,0.29580798745155334
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,29,0.2954240143299103
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,30,0.298880010843277
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,31,0.2961280047893524
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,32,0.2906560003757477
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,33,0.2906560003757477
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,34,0.28908801078796387
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,35,0.29078400135040283
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,36,0.2881920039653778
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,37,0.28547200560569763
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,38,0.285535991191864
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_active_prebuilt_oracle,39,0.2884480059146881
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,0,0.3558720052242279
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,1,0.3341119885444641
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,2,0.3222399950027466
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,3,0.32121598720550537
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,4,0.3256959915161133
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,5,0.3224959969520569
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,6,0.332863986492157
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,7,0.3270080089569092
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,8,0.32396799325942993
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,9,0.32556799054145813
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,10,0.32287999987602234
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,11,0.3277440071105957
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,12,0.3256640136241913
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,13,0.3208639919757843
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,14,0.32281601428985596
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,15,0.3221440017223358
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,16,0.3288640081882477
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,17,0.3389759957790375
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,18,0.3226560056209564
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,19,0.3492799997329712
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,20,0.34275200963020325
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,21,0.3521920144557953
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,22,0.3558720052242279
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,23,0.3928000032901764
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,24,0.3346560001373291
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,25,0.32684800028800964
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,26,0.3224959969520569
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,27,0.31993600726127625
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,28,0.32335999608039856
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,29,0.3197759985923767
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,30,0.3253439962863922
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,31,0.31964799761772156
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,32,0.3259199857711792
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,33,0.3306559920310974
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,34,0.3232640027999878
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,35,0.33184000849723816
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,36,0.3226880133152008
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,37,0.32102400064468384
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,38,0.33087998628616333
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_cpu_list_offsets,39,0.3349120020866394
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,0,0.3299520015716553
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,1,0.31942400336265564
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,2,0.31782400608062744
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,3,0.3325439989566803
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,4,0.32707199454307556
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,5,0.3080640137195587
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,6,0.3030720055103302
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,7,0.30953601002693176
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,8,0.30105599761009216
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,9,0.30028799176216125
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,10,0.3011839985847473
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,11,0.3020800054073334
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,12,0.3078399896621704
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,13,0.29919999837875366
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,14,0.30160000920295715
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,15,0.30323201417922974
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,16,0.29926401376724243
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,17,0.3023039996623993
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,18,0.3059839904308319
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,19,0.30527999997138977
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,20,0.30291199684143066
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,21,0.30031999945640564
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,22,0.30351999402046204
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,23,0.3057920038700104
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,24,0.30345600843429565
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,25,0.3056960105895996
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,26,0.3007040023803711
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,27,0.29811200499534607
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,28,0.3054719865322113
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,29,0.2991040050983429
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,30,0.30454400181770325
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,31,0.30508801341056824
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,32,0.3083840012550354
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,33,0.32230401039123535
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,34,0.3118399977684021
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,35,0.3251520097255707
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,36,0.328575998544693
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,37,0.32655999064445496
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,38,0.3229120075702667
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_gpu_cumsum,39,0.31593599915504456
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,0,0.3017280101776123
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,1,0.29836800694465637
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,2,0.29369598627090454
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,3,0.29180800914764404
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,4,0.29235199093818665
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,5,0.2900159955024719
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,6,0.2884800136089325
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,7,0.28972798585891724
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,8,0.28883200883865356
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,9,0.28886398673057556
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,10,0.28918400406837463
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,11,0.28892800211906433
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,12,0.29100799560546875
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,13,0.3028160035610199
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,14,0.29052799940109253
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,15,0.2985279858112335
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,16,0.29283198714256287
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,17,0.28595200181007385
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,18,0.28780800104141235
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,19,0.2885119915008545
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,20,0.29929599165916443
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,21,0.2861120104789734
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,22,0.2901119887828827
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,23,0.2898879945278168
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,24,0.2868160009384155
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,25,0.28675198554992676
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,26,0.2868160009384155
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,27,0.29286399483680725
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,28,0.28863999247550964
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,29,0.29840001463890076
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,30,0.29049599170684814
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,31,0.2876800000667572
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,32,0.287200003862381
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,33,0.28966400027275085
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,34,0.2892799973487854
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,35,0.29609599709510803
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,36,0.28966400027275085
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,37,0.28675198554992676
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,38,0.2869119942188263
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,torch_grouped_full64_prebuilt,39,0.2910720109939575
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,vllm_fused,0,0.5395839810371399
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,vllm_fused,1,0.4487679898738861
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,vllm_fused,2,0.437824010848999
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,vllm_fused,3,0.4373440146446228
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,vllm_fused,4,0.43513599038124084
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,vllm_fused,5,0.4312320053577423
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,vllm_fused,6,0.44543999433517456
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,vllm_fused,7,0.4296000003814697
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,vllm_fused,8,0.43647998571395874
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,vllm_fused,9,0.4270719885826111
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,vllm_fused,10,0.43702399730682373
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,vllm_fused,11,0.42659199237823486
