case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,8,0.022655999287962914
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,9,0.02332800067961216
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,10,0.024800000712275505
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,11,0.02489599958062172
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,12,0.023423999547958374
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,13,0.03519999980926514
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,14,0.023360000923275948
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,15,0.020640000700950623
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,16,0.02112000063061714
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,17,0.021088000386953354
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,18,0.02099199965596199
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,19,0.020896000787615776
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,20,0.02115200087428093
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,21,0.021215999498963356
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,22,0.02396799996495247
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,23,0.023360000923275948
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,24,0.023296000435948372
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,25,0.027648000046610832
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,26,0.02412799932062626
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,27,0.023231999948620796
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,28,0.021888000890612602
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,29,0.021056000143289566
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,30,0.02147199958562851
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,31,0.02115200087428093
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,32,0.020640000700950623
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,33,0.020896000787615776
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,34,0.023552000522613525
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,35,0.02348800003528595
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,36,0.0225600004196167
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,37,0.02300800010561943
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,38,0.021407999098300934
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,swiglu,39,0.020959999412298203
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,0,0.19862399995326996
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,1,0.1929599940776825
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,2,0.1889919936656952
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,3,0.18956799805164337
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,4,0.18771199882030487
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,5,0.1878719925880432
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,6,0.18838399648666382
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,7,0.19049599766731262
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,8,0.18854400515556335
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,9,0.18851199746131897
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,10,0.18777599930763245
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,11,0.18876799941062927
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,12,0.19222399592399597
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,13,0.1910720020532608
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,14,0.190528005361557
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,15,0.19088000059127808
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,16,0.18620799481868744
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,17,0.1881919950246811
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,18,0.18940800428390503
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,19,0.19206400215625763
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,20,0.19036799669265747
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,21,0.19155199825763702
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,22,0.19257600605487823
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,23,0.19116799533367157
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,24,0.18953600525856018
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,25,0.1929599940776825
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,26,0.19312000274658203
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,27,0.19542400538921356
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,28,0.18620799481868744
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,29,0.1884479969739914
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,30,0.19254399836063385
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,31,0.1876160055398941
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,32,0.19065600633621216
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,33,0.18652799725532532
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,34,0.18963199853897095
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,35,0.1884160041809082
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,36,0.18908800184726715
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,37,0.18783999979496002
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,38,0.19519999623298645
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_full64_prebuilt,39,0.19091199338436127
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,0,0.30486398935317993
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,1,0.3072640001773834
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,2,0.3030720055103302
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,3,0.3007679879665375
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,4,0.30211201310157776
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,5,0.30243200063705444
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,6,0.3039039969444275
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,7,0.3049280047416687
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,8,0.300927996635437
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,9,0.30320000648498535
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,10,0.3017599880695343
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,11,0.3036479949951172
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,12,0.30217599868774414
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,13,0.3007040023803711
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,14,0.3019520044326782
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,15,0.30640000104904175
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,16,0.30531200766563416
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,17,0.30636799335479736
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,18,0.30137598514556885
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,19,0.30294400453567505
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,20,0.3073920011520386
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,21,0.3099519908428192
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,22,0.3083840012550354
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,23,0.3097600042819977
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,24,0.30979201197624207
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,25,0.31696000695228577
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,26,0.30902400612831116
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,27,0.30687999725341797
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,28,0.30432000756263733
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,29,0.30140799283981323
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,30,0.3038719892501831
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,31,0.3023679852485657
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,32,0.29929599165916443
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,33,0.30425599217414856
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,34,0.30291199684143066
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,35,0.30191999673843384
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,36,0.30342400074005127
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,37,0.3031359910964966
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,38,0.3051519989967346
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,39,0.3047359883785248
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,0,0.3086400032043457
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,1,0.3150720000267029
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,2,0.30905601382255554
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,3,0.30720001459121704
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,4,0.31632000207901
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,5,0.32019200921058655
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,6,0.30854400992393494
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,7,0.30716800689697266
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,8,0.3072960078716278
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,9,0.30671998858451843
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,10,0.30476799607276917
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,11,0.3048959970474243
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,12,0.3003840148448944
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,13,0.3016960024833679
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,14,0.30428799986839294
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,15,0.3035840094089508
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,16,0.30585598945617676
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,17,0.3044799864292145
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,18,0.3033280074596405
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,19,0.3036479949951172
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,20,0.30166399478912354
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,21,0.30054399371147156
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,22,0.3022719919681549
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,23,0.30537599325180054
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,24,0.3054400086402893
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,25,0.30687999725341797
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,26,0.302592009305954
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,27,0.3075200021266937
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,28,0.30819201469421387
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,29,0.3046720027923584
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,30,0.312608003616333
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,31,0.312063992023468
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,32,0.3113279938697815
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,33,0.3093760013580322
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,34,0.3173759877681732
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,35,0.3147520124912262
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,36,0.3105280101299286
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,37,0.3124159872531891
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,38,0.31407999992370605
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,39,0.30537599325180054
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,0,0.3195520043373108
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,1,0.3039360046386719
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,2,0.302592009305954
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,3,0.31040000915527344
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,4,0.30156800150871277
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,5,0.3007040023803711
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,6,0.3059200048446655
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,7,0.3020800054073334
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,8,0.3007040023803711
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,9,0.30348798632621765
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,10,0.2995840013027191
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,11,0.3004159927368164
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,12,0.30556800961494446
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,13,0.3003840148448944
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,14,0.30246400833129883
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,15,0.29974400997161865
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,16,0.3006080090999603
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,17,0.30057600140571594
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,18,0.3012799918651581
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,19,0.3020800054073334
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,20,0.30342400074005127
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,21,0.29894399642944336
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,22,0.3023360073566437
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,23,0.3019840121269226
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,24,0.2999359965324402
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,25,0.30057600140571594
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,26,0.30163198709487915
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,27,0.3017280101776123
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,28,0.3046720027923584
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,29,0.3036159873008728
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,30,0.29971200227737427
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,31,0.302623987197876
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,32,0.3036479949951172
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,33,0.30345600843429565
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,34,0.30694401264190674
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,35,0.3057920038700104
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,36,0.305184006690979
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,37,0.30326399207115173
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,38,0.3025279939174652
case_018_real,humaneval,early,real_route_replay,2398,38,26,real,63.10526315789474,1,467,1.819840127975464,gate_up_full64_prebuilt,39,0.3012160062789917
