case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,14,0.22044800221920013
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,15,0.21955199539661407
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,16,0.21964800357818604
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,17,0.21964800357818604
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,18,0.21823999285697937
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,19,0.22057600319385529
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,20,0.2194560021162033
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,21,0.22044800221920013
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,22,0.2255679965019226
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,23,0.22275200486183167
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,24,0.220768004655838
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,25,0.22118400037288666
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,26,0.21935999393463135
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,27,0.22070400416851044
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,28,0.2197760045528412
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,29,0.22057600319385529
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,30,0.2168319970369339
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,31,0.22144000232219696
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,32,0.21980799734592438
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,33,0.2170879989862442
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,34,0.21881599724292755
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,35,0.2197760045528412
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,36,0.22019200026988983
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,37,0.21702399849891663
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,38,0.22355200350284576
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,gate_up_active_prebuilt,39,0.22032000124454498
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,0,0.03142400085926056
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,1,0.024831999093294144
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,2,0.024383999407291412
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,3,0.023135999217629433
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,4,0.024639999493956566
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,5,0.024383999407291412
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,6,0.023552000522613525
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,7,0.02316799946129322
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,8,0.023903999477624893
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,9,0.023360000923275948
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,10,0.02271999977529049
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,11,0.022752000018954277
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,12,0.023296000435948372
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,13,0.03465599939227104
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,14,0.02489599958062172
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,15,0.02348800003528595
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,16,0.02284800074994564
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,17,0.022943999618291855
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,18,0.022143999114632607
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,19,0.03302399814128876
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,20,0.03222399950027466
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,21,0.030751999467611313
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,22,0.04521600157022476
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,23,0.03705599904060364
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,24,0.03513599932193756
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,25,0.03596799820661545
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,26,0.03455999866127968
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,27,0.03497600182890892
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,28,0.03388800099492073
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,29,0.03347200155258179
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,30,0.052319999784231186
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,31,0.03590400144457817
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,32,0.03587200120091438
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,33,0.03993599861860275
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,34,0.03187200054526329
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,35,0.03718400001525879
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,36,0.03743999823927879
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,37,0.036607999354600906
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,38,0.03814399987459183
synthetic,control,control,synthetic,256,32,32,high_variance,8.0,1,15,0.875,swiglu,39,0.034015998244285583
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,0,0.03596799820661545
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,1,0.019551999866962433
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,2,0.01696000061929226
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,3,0.01568000018596649
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,4,0.016063999384641647
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,5,0.016575999557971954
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,6,0.015776000916957855
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,7,0.015135999768972397
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,8,0.01587199978530407
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,9,0.014911999925971031
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,10,0.013663999736309052
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,11,0.015904000028967857
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,12,0.03680000081658363
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,13,0.016063999384641647
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,14,0.015039999969303608
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,15,0.015519999898970127
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,16,0.015936000272631645
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,17,0.014911999925971031
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,18,0.014368000440299511
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,19,0.014495999552309513
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,20,0.014783999882638454
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,21,0.014560000039637089
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,22,0.014560000039637089
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,23,0.014688000082969666
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,24,0.014560000039637089
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,25,0.0163199994713068
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,26,0.014112000353634357
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,27,0.015936000272631645
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,28,0.015519999898970127
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,29,0.01532800029963255
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,30,0.014720000326633453
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,31,0.015519999898970127
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,32,0.014495999552309513
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,33,0.015296000055968761
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,34,0.014688000082969666
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,35,0.014879999682307243
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,36,0.014751999638974667
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,37,0.01568000018596649
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,38,0.01583999954164028
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,route_weight,39,0.015519999898970127
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,0,0.2693440020084381
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,1,0.25519999861717224
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,2,0.2651839852333069
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,3,0.25622400641441345
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,4,0.2539840042591095
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,5,0.2566719949245453
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,6,0.2571519911289215
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,7,0.2547839879989624
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,8,0.25465598702430725
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,9,0.2563199996948242
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,10,0.25491198897361755
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,11,0.25894400477409363
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,12,0.2567040026187897
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,13,0.2551040053367615
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,14,0.251008003950119
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,15,0.2566719949245453
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,16,0.2558720111846924
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,17,0.2563520073890686
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,18,0.2570880055427551
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,19,0.25788798928260803
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,20,0.25788798928260803
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,21,0.2572160065174103
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,22,0.2537919878959656
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,23,0.2550719976425171
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,24,0.25468799471855164
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,25,0.25727999210357666
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,26,0.25257599353790283
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,27,0.2624320089817047
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,28,0.2608959972858429
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,29,0.26390400528907776
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,30,0.26495999097824097
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,31,0.2642880082130432
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,32,0.27030399441719055
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,33,0.27299201488494873
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,34,0.26710399985313416
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,35,0.2650560140609741
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,36,0.2632319927215576
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,37,0.27616000175476074
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,38,0.27107200026512146
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_full64_prebuilt,39,0.2656959891319275
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,0,0.02687999978661537
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,1,0.024288000538945198
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,2,0.024383999407291412
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,3,0.034272000193595886
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,4,0.025248000398278236
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,5,0.024064000695943832
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,6,0.020896000787615776
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,7,0.02054399996995926
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,8,0.02115200087428093
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,9,0.02067199908196926
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,10,0.020447999238967896
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,11,0.02035200037062168
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,12,0.021023999899625778
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,13,0.020640000700950623
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,14,0.020128000527620316
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,15,0.03916800022125244
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,16,0.02208000048995018
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,17,0.020640000700950623
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,18,0.021215999498963356
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,19,0.020576000213623047
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,20,0.02115200087428093
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,21,0.02070399932563305
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,22,0.020576000213623047
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,23,0.020640000700950623
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,24,0.021247999742627144
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,25,0.020927999168634415
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,26,0.02054399996995926
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,27,0.029664000496268272
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,28,0.021983999758958817
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,29,0.023135999217629433
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,30,0.024351999163627625
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,31,0.020896000787615776
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,32,0.021407999098300934
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,33,0.021727999672293663
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,34,0.02115200087428093
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,35,0.021824000403285027
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,36,0.03081599995493889
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,37,0.02812799997627735
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,38,0.03699199855327606
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,swiglu,39,0.030271999537944794
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,0,0.25779199600219727
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,1,0.26182401180267334
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,2,0.2608320116996765
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,3,0.2555840015411377
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,4,0.2555519938468933
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,5,0.25942400097846985
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,6,0.2550719976425171
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,7,0.25273600220680237
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,8,0.27158400416374207
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,9,0.25891199707984924
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,10,0.2534399926662445
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,11,0.264384001493454
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,12,0.2625280022621155
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,13,0.2635839879512787
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,14,0.26444798707962036
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,15,0.2693119943141937
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,16,0.2624320089817047
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,17,0.2580159902572632
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,18,0.2579840123653412
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,19,0.25676798820495605
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,20,0.25577598810195923
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,21,0.25648000836372375
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,22,0.2569279968738556
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,23,0.25548800826072693
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,24,0.2542720139026642
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,25,0.2545279860496521
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,26,0.25622400641441345
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,27,0.253248006105423
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,28,0.2544960081577301
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,29,0.25884801149368286
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,30,0.2540479898452759
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,31,0.2573759853839874
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,32,0.2553919851779938
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,33,0.2598400115966797
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,34,0.2531520128250122
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,35,0.2600640058517456
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,36,0.2536320090293884
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,37,0.2558079957962036
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,38,0.2542079985141754
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,down_active_prebuilt,39,0.25302401185035706
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,0,0.4005439877510071
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,1,0.4023680090904236
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,2,0.40083199739456177
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,3,0.4061119854450226
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,4,0.4083839952945709
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,5,0.41993600130081177
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,6,0.40803200006484985
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,7,0.40911999344825745
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,8,0.399616003036499
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,9,0.40537598729133606
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,10,0.4033919870853424
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,11,0.40646401047706604
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,12,0.4032000005245209
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,13,0.4044159948825836
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,14,0.40198400616645813
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,15,0.4033600091934204
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,16,0.4051840007305145
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,17,0.40934398770332336
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,18,0.4046719968318939
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,19,0.401856005191803
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,20,0.39904001355171204
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,21,0.4018239974975586
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,22,0.3972800076007843
synthetic,control,control,synthetic,256,64,0,uniform,4.0,4,4,0.0,gate_up_full64_prebuilt,23,0.39980798959732056
