case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,1,0.30668801069259644
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,2,0.30908799171447754
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,3,0.306304007768631
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,4,0.3096640110015869
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,5,0.3054719865322113
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,6,0.30646398663520813
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,7,0.30822399258613586
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,8,0.3057279884815216
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,9,0.30527999997138977
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,10,0.3107520043849945
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,11,0.30694401264190674
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,12,0.31331199407577515
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,13,0.31670400500297546
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,14,0.30723199248313904
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,15,0.3094080090522766
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,16,0.3102720081806183
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,17,0.31513598561286926
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,18,0.3129279911518097
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,19,0.3076159954071045
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,20,0.3097600042819977
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,21,0.31148800253868103
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,22,0.31353598833084106
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,23,0.3158400058746338
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,24,0.3155199885368347
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,25,0.31596800684928894
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,26,0.3131200075149536
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,27,0.32556799054145813
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,28,0.32019200921058655
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,29,0.31916800141334534
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,30,0.3303360044956207
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,31,0.3210560083389282
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,32,0.3208639919757843
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,33,0.3160640001296997
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,34,0.3288320004940033
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,35,0.32099199295043945
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,36,0.319487988948822
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,37,0.3136959969997406
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,38,0.3166080117225647
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,gate_up_full64_prebuilt,39,0.317984014749527
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,0,0.03750399872660637
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,1,0.03836800158023834
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,2,0.03270399942994118
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,3,0.033055998384952545
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,4,0.03855999931693077
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,5,0.04047999903559685
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,6,0.03843199834227562
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,7,0.027807999402284622
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,8,0.025087999179959297
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,9,0.0226879995316267
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,10,0.021088000386953354
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,11,0.021695999428629875
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,12,0.025439999997615814
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,13,0.02239999920129776
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,14,0.02236800082027912
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,15,0.021247999742627144
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,16,0.02115200087428093
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,17,0.021407999098300934
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,18,0.023391999304294586
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,19,0.022048000246286392
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,20,0.022336000576615334
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,21,0.02300800010561943
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,22,0.023360000923275948
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,23,0.02864000014960766
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,24,0.024671999737620354
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,25,0.023584000766277313
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,26,0.028416000306606293
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,27,0.024607999250292778
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,28,0.025407999753952026
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,29,0.02348800003528595
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,30,0.02163200080394745
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,31,0.02099199965596199
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,32,0.021183999255299568
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,33,0.02038400061428547
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,34,0.026079999282956123
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,35,0.021503999829292297
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,36,0.02473600022494793
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,37,0.0225600004196167
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,38,0.022336000576615334
case_016_real,humaneval,early,real_route_replay,1667,44,20,real,37.88636363636363,1,271,1.3240985594254273,swiglu,39,0.028543999418616295
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,0,0.3466239869594574
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,1,0.3075839877128601
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,2,0.30928000807762146
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,3,0.30371201038360596
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,4,0.30243200063705444
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,5,0.3017280101776123
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,6,0.3002240061759949
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,7,0.30326399207115173
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,8,0.3028799891471863
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,9,0.29955199360847473
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,10,0.30425599217414856
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,11,0.302592009305954
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,12,0.30374398827552795
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,13,0.30662399530410767
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,14,0.3032959997653961
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,15,0.3020800054073334
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,16,0.3012160062789917
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,17,0.2993279993534088
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,18,0.30432000756263733
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,19,0.3031040132045746
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,20,0.3039360046386719
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,21,0.3028480112552643
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,22,0.30268800258636475
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,23,0.30457600951194763
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,24,0.30316799879074097
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,25,0.3043519854545593
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,26,0.30454400181770325
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,27,0.30320000648498535
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,28,0.3041599988937378
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,29,0.3028160035610199
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,30,0.3041279911994934
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,31,0.3062080144882202
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,32,0.3068160116672516
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,33,0.3158400058746338
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,34,0.3139519989490509
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,35,0.309471994638443
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,36,0.31068798899650574
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,37,0.31439998745918274
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,38,0.3158079981803894
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_active_prebuilt,39,0.3107840120792389
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,0,0.31632000207901
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,1,0.31276801228523254
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,2,0.324864000082016
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,3,0.315744012594223
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,4,0.3112320005893707
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,5,0.31327998638153076
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,6,0.3145279884338379
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,7,0.31520000100135803
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,8,0.304064005613327
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,9,0.30083200335502625
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,10,0.301503986120224
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,11,0.30163198709487915
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,12,0.3035520017147064
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,13,0.30214399099349976
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,14,0.3017599880695343
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,15,0.3028799891471863
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,16,0.3020159900188446
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,17,0.3023039996623993
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,18,0.300927996635437
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,19,0.2998720109462738
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,20,0.3057920038700104
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,21,0.30476799607276917
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,22,0.30534398555755615
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,23,0.3033919930458069
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,24,0.3028799891471863
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,25,0.3015359938144684
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,26,0.3108479976654053
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,27,0.31542399525642395
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,28,0.3131519854068756
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,29,0.31174400448799133
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,30,0.32201600074768066
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,31,0.3118079900741577
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,32,0.3048959970474243
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,33,0.30777600407600403
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,34,0.30457600951194763
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,35,0.3033280074596405
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,36,0.30000001192092896
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,37,0.30054399371147156
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,38,0.30608001351356506
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,gate_up_full64_prebuilt,39,0.3065919876098633
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,0,0.19276799261569977
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,1,0.19171200692653656
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,2,0.18979200720787048
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,3,0.18774400651454926
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,4,0.1895039975643158
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,5,0.19011199474334717
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,6,0.18966400623321533
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,7,0.1892160028219223
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,8,0.192671999335289
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,9,0.1886720061302185
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,10,0.1908479928970337
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,11,0.19228799641132355
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,12,0.19353599846363068
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,13,0.18873600661754608
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,14,0.1884479969739914
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,15,0.1863040030002594
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,16,0.19411200284957886
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,17,0.19183999300003052
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,18,0.19059200584888458
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,19,0.18902400135993958
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,20,0.19062399864196777
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,21,0.19113600254058838
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,22,0.1895039975643158
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,23,0.19033600389957428
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,24,0.1879359930753708
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,25,0.18854400515556335
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,26,0.18755200505256653
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,27,0.1879359930753708
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,28,0.19254399836063385
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,29,0.19203199446201324
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,30,0.1952960044145584
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,31,0.19145600497722626
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,32,0.19219200313091278
case_017_real,humaneval,early,real_route_replay,1525,42,22,real,36.30952380952381,1,228,1.5259258735491652,down_active_prebuilt,33,0.1995840072631836
