case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,gate_up_active_prebuilt,29,0.29043200612068176
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,gate_up_active_prebuilt,30,0.28748801350593567
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,gate_up_active_prebuilt,31,0.2866879999637604
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,gate_up_active_prebuilt,32,0.2868160009384155
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,gate_up_active_prebuilt,33,0.2885119915008545
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,gate_up_active_prebuilt,34,0.2863360047340393
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,gate_up_active_prebuilt,35,0.2903040051460266
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,gate_up_active_prebuilt,36,0.28806400299072266
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,gate_up_active_prebuilt,37,0.2956799864768982
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,gate_up_active_prebuilt,38,0.2876800000667572
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,gate_up_active_prebuilt,39,0.2866879999637604
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,0,0.026559999212622643
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,1,0.024191999807953835
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,2,0.023423999547958374
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,3,0.024064000695943832
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,4,0.023520000278949738
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,5,0.023744000121951103
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,6,0.022272000089287758
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,7,0.02457600086927414
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,8,0.02223999984562397
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,9,0.02409599907696247
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,10,0.023615999147295952
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,11,0.024064000695943832
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,12,0.025536000728607178
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,13,0.019999999552965164
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,14,0.01635199971497059
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,15,0.01696000061929226
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,16,0.01711999997496605
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,17,0.01679999940097332
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,18,0.0180479995906353
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,19,0.016736000776290894
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,20,0.016607999801635742
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,21,0.016543999314308167
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,22,0.016256000846624374
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,23,0.016672000288963318
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,24,0.016672000288963318
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,25,0.016287999227643013
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,26,0.016831999644637108
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,27,0.016224000602960587
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,28,0.01648000068962574
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,29,0.016992000862956047
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,30,0.01635199971497059
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,31,0.016095999628305435
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,32,0.016287999227643013
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,33,0.0161920003592968
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,34,0.016416000202298164
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,35,0.016416000202298164
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,36,0.016383999958634377
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,37,0.016831999644637108
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,38,0.01820800080895424
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,route_weight,39,0.017983999103307724
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,0,0.20278400182724
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,1,0.18783999979496002
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,2,0.18454399704933167
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,3,0.18556800484657288
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,4,0.1833920031785965
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,5,0.18825599551200867
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,6,0.18582400679588318
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,7,0.1871040016412735
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,8,0.18940800428390503
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,9,0.18783999979496002
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,10,0.18995200097560883
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,11,0.1879040002822876
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,12,0.18991999328136444
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,13,0.18671999871730804
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,14,0.18902400135993958
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,15,0.18639999628067017
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,16,0.1879359930753708
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,17,0.18531200289726257
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,18,0.1923840045928955
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,19,0.18803200125694275
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,20,0.18963199853897095
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,21,0.18848000466823578
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,22,0.1873600035905838
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,23,0.1892479956150055
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,24,0.18783999979496002
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,25,0.18780800700187683
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,26,0.18540799617767334
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,27,0.19500799477100372
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,28,0.19385600090026855
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,29,0.1944960057735443
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,30,0.19247999787330627
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,31,0.19196799397468567
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,32,0.19782400131225586
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,33,0.19497600197792053
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,34,0.2040960043668747
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,35,0.1894720047712326
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,36,0.19542400538921356
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,37,0.19737599790096283
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,38,0.2011840045452118
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,down_full64_prebuilt,39,0.19990399479866028
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,0,0.06403200328350067
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,1,0.039872001856565475
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,2,0.03561599925160408
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,3,0.03545600175857544
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,4,0.036159999668598175
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,5,0.033055998384952545
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,6,0.039744000881910324
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,7,0.03561599925160408
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,8,0.03590400144457817
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,9,0.03497600182890892
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,10,0.04620800167322159
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,11,0.032575998455286026
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,12,0.034752000123262405
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,13,0.037248000502586365
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,14,0.03542400151491165
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,15,0.03340800106525421
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,16,0.03542400151491165
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,17,0.03299200162291527
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,18,0.032735999673604965
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,19,0.03232000023126602
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,20,0.03407999873161316
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,21,0.042399998754262924
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,22,0.032735999673604965
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,23,0.046431999653577805
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,24,0.03961599990725517
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,25,0.038336001336574554
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,26,0.0350399985909462
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,27,0.03593600168824196
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,28,0.03641600161790848
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,29,0.03625600039958954
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,30,0.033535998314619064
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,31,0.036639999598264694
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,32,0.03215999901294708
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,33,0.03167999908328056
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,34,0.03136000037193298
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,35,0.04259200021624565
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,36,0.03814399987459183
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,37,0.030880000442266464
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,38,0.03779200091958046
case_011_real,gsm8k,middle,real_route_replay,746,43,21,real,17.348837209302324,1,141,1.5498019291024179,swiglu,39,0.038495998829603195
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,0,0.0395519994199276
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,1,0.03948799893260002
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,2,0.03526400029659271
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,3,0.03299200162291527
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,4,0.03286400064826012
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,5,0.032416000962257385
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,6,0.05027199909090996
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,7,0.03782400116324425
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,8,0.03513599932193756
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,9,0.03561599925160408
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,10,0.03846399858593941
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,11,0.03836800158023834
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,12,0.02582399919629097
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,13,0.024224000051617622
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,14,0.021344000473618507
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,15,0.020640000700950623
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,16,0.020416000857949257
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,17,0.021088000386953354
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,18,0.02486399933695793
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,19,0.021888000890612602
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,20,0.023552000522613525
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,21,0.023104000836610794
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,22,0.023711999878287315
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,23,0.020959999412298203
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,24,0.020800000056624413
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,25,0.020191999152302742
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,26,0.02035200037062168
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,27,0.020447999238967896
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,28,0.019999999552965164
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,29,0.02284800074994564
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,30,0.026079999282956123
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,31,0.02380800060927868
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,32,0.020096000283956528
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,33,0.02147199958562851
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,34,0.02051199972629547
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,35,0.021695999428629875
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,36,0.02006400004029274
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,37,0.020031999796628952
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,38,0.019680000841617584
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,swiglu,39,0.02067199908196926
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,0,0.12492799758911133
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,1,0.11526399850845337
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,2,0.11353600025177002
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,3,0.1125119999051094
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,4,0.11209599673748016
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,5,0.11289600282907486
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,6,0.11289600282907486
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,7,0.11209599673748016
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,8,0.1117440015077591
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,9,0.11177600175142288
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,10,0.11296000331640244
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,11,0.11231999844312668
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,12,0.11552000045776367
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,13,0.11241599917411804
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,14,0.11184000223875046
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,15,0.11286400258541107
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,16,0.11273600161075592
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,17,0.11443199962377548
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,18,0.11683200299739838
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,19,0.114656001329422
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,20,0.11459200084209442
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,21,0.11555200070142746
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,22,0.11574400216341019
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,23,0.11619199812412262
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,24,0.1178240031003952
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,25,0.11407999694347382
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,26,0.1136000007390976
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,27,0.11503999680280685
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,28,0.1117120012640953
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,29,0.11292800307273865
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,30,0.1122559979557991
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,31,0.11494400352239609
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,32,0.11449600011110306
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,33,0.11535999923944473
case_015_real,humaneval,early,real_route_replay,276,24,40,real,11.5,1,39,0.9294590576709543,down_full64_prebuilt,34,0.11552000045776367
