case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,9,0.14905600249767303
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,10,0.14608000218868256
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,11,0.14256000518798828
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,12,0.1454080045223236
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,13,0.156031996011734
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,14,0.14787200093269348
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,15,0.14601600170135498
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,16,0.14591999351978302
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,17,0.14585599303245544
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,18,0.14825600385665894
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,19,0.14521600306034088
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,20,0.14563199877738953
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,21,0.14425599575042725
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,22,0.1454399973154068
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,23,0.14812800288200378
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,24,0.1472640037536621
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,25,0.14377599954605103
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,26,0.14294399321079254
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,27,0.1483200043439865
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,28,0.15158399939537048
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,29,0.14425599575042725
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,30,0.14528000354766846
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,31,0.14470399916172028
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,32,0.15510399639606476
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,33,0.14643199741840363
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,34,0.14550399780273438
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,35,0.1456959992647171
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,36,0.14905600249767303
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,37,0.14790399372577667
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,38,0.16339200735092163
synthetic,control,control,synthetic,1024,2,62,uniform,512.0,512,512,0.0,torch_grouped_full64_cpu_list_offsets,39,0.15811200439929962
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,0,0.14086399972438812
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,1,0.1263040006160736
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,2,0.1239359974861145
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,3,0.12438400089740753
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,4,0.12236800044775009
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,5,0.12249600142240524
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,6,0.12409599870443344
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,7,0.12211199849843979
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,8,0.12256000190973282
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,9,0.1236800029873848
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,10,0.12406399846076965
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,11,0.12201599776744843
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,12,0.12176000326871872
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,13,0.12211199849843979
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,14,0.12489599734544754
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,15,0.12275200337171555
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,16,0.12307199835777283
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,17,0.12204799801111221
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,18,0.1236800029873848
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,19,0.12755200266838074
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,20,0.12252800166606903
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,21,0.1226240023970604
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,22,0.12352000176906586
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,23,0.12291199713945389
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,24,0.12191999703645706
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,25,0.12323199957609177
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,26,0.122079998254776
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,27,0.12249600142240524
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,28,0.12230399996042252
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,29,0.12217599898576736
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,30,0.12691199779510498
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,31,0.12345600128173828
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,32,0.12166400253772736
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,33,0.12227199971675873
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,34,0.12374400347471237
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,35,0.12425599992275238
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,36,0.12166400253772736
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,37,0.12240000069141388
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,38,0.12281599640846252
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_active_prebuilt_oracle,39,0.12265600264072418
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,0,0.3973119854927063
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,1,0.31673601269721985
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,2,0.33878400921821594
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,3,0.29820799827575684
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,4,0.29180800914764404
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,5,0.2979840040206909
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,6,0.28892800211906433
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,7,0.3105280101299286
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,8,0.290367990732193
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,9,0.30502399802207947
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,10,0.2979840040206909
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,11,0.28220799565315247
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,12,0.27955201268196106
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,13,0.3014400005340576
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,14,0.2811200022697449
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,15,0.33129599690437317
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,16,0.29075199365615845
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,17,0.2984960079193115
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,18,0.293503999710083
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,19,0.29395198822021484
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,20,0.27958399057388306
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,21,0.2980479896068573
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,22,0.29583999514579773
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,23,0.2871040105819702
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,24,0.2905600070953369
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,25,0.28140801191329956
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,26,0.3007679879665375
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,27,0.28230398893356323
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,28,0.278656005859375
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,29,0.2913919985294342
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,30,0.28019198775291443
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,31,0.28271999955177307
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,32,0.28512001037597656
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,33,0.28409600257873535
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,34,0.27724799513816833
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,35,0.2961600124835968
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,36,0.2837440073490143
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,37,0.30511999130249023
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,38,0.2857919931411743
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,vllm_fused,39,0.30956798791885376
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,0,0.18169599771499634
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,1,0.16764800250530243
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,2,0.16233600676059723
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,3,0.16249600052833557
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,4,0.1669120043516159
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,5,0.1645440012216568
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,6,0.16009600460529327
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,7,0.1666879951953888
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,8,0.1757120043039322
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,9,0.171424001455307
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,10,0.16115200519561768
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,11,0.1682559996843338
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,12,0.1674879938364029
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,13,0.16630400717258453
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,14,0.16303999722003937
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,15,0.1719360053539276
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,16,0.1525759994983673
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,17,0.16710400581359863
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,18,0.158720001578331
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,19,0.15539200603961945
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,20,0.1504639983177185
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,21,0.15164799988269806
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,22,0.1478399932384491
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,23,0.15433600544929504
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,24,0.1570879966020584
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,25,0.15187199413776398
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,26,0.15680000185966492
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,27,0.1483519971370697
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,28,0.15148800611495972
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,29,0.15241600573062897
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,30,0.14684799313545227
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,31,0.14918400347232819
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,32,0.15596799552440643
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,33,0.15520000457763672
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,34,0.14857600629329681
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,35,0.15228800475597382
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,36,0.15007999539375305
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,37,0.1557759940624237
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,38,0.14739200472831726
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_gpu_cumsum,39,0.1590079963207245
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,0,0.14876799285411835
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,1,0.14761599898338318
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,2,0.14697599411010742
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,3,0.1504960060119629
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,4,0.1424960047006607
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,5,0.14287999272346497
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,6,0.15062400698661804
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,7,0.14550399780273438
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,8,0.1401280015707016
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,9,0.14204800128936768
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,10,0.1377599984407425
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,11,0.13779200613498688
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,12,0.13996799290180206
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,13,0.14195199310779572
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,14,0.1372479945421219
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,15,0.14156800508499146
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,16,0.13686400651931763
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,17,0.13862399756908417
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,18,0.13814400136470795
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,19,0.135903999209404
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,20,0.1382720023393631
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,21,0.14047999680042267
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,22,0.1390399932861328
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,23,0.14268800616264343
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,24,0.14028799533843994
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,25,0.14124800264835358
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,26,0.1422719955444336
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,27,0.1419840008020401
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,28,0.1401280015707016
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,29,0.14499199390411377
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,30,0.1443839967250824
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,31,0.13683199882507324
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,32,0.1369599997997284
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,33,0.1383039951324463
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,34,0.14140799641609192
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,35,0.143327996134758
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,36,0.1456640064716339
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,37,0.14979200065135956
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,38,0.15001599490642548
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_prebuilt,39,0.14800000190734863
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_cpu_list_offsets,0,0.21436800062656403
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_cpu_list_offsets,1,0.18054400384426117
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_cpu_list_offsets,2,0.17219200730323792
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_cpu_list_offsets,3,0.17190399765968323
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_cpu_list_offsets,4,0.17641599476337433
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_cpu_list_offsets,5,0.1783680021762848
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_cpu_list_offsets,6,0.17238399386405945
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_cpu_list_offsets,7,0.17110399901866913
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_cpu_list_offsets,8,0.17340800166130066
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_cpu_list_offsets,9,0.17350399494171143
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_cpu_list_offsets,10,0.16911999881267548
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_cpu_list_offsets,11,0.17206400632858276
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_cpu_list_offsets,12,0.1720000058412552
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,torch_grouped_full64_cpu_list_offsets,13,0.19228799641132355
